Date,equity,buy_hold_equity,drawdown_%
2013-09-04,0.9708332090945957,1.1983854347799412,-8.890845355554566
2013-09-05,0.9708332090945957,1.2302472295609104,-8.890845355554566
2013-09-06,0.9708332090945957,1.2494830096133192,-8.890845355554566
2013-09-10,0.9708332090945957,1.2970722244216164,-8.890845355554566
2013-09-11,0.9708332090945957,1.3006796111708097,-8.890845355554566
2013-09-12,0.9708332090945957,1.2869429290300538,-8.890845355554566
2013-09-13,0.9708332090945957,1.2869209111575561,-8.890845355554566
2013-09-16,0.9708332090945957,1.284710209354518,-8.890845355554566
2013-09-17,0.9708332090945957,1.2868329470718207,-8.890845355554566
2013-09-18,0.9708332090945957,1.2976661699577772,-8.890845355554566
2013-09-19,0.9708332090945957,1.3452002863827015,-8.890845355554566
2013-09-20,0.9708332090945957,1.3224450836668347,-8.890845355554566
2013-09-23,0.9708332090945957,1.2955324770063532,-8.890845355554566
2013-09-24,0.9751012597210612,1.2961264225425142,-8.490304375997827
2013-09-25,0.9751012597210612,1.292035072215393,-8.490304375997827
2013-09-26,0.9751012597210612,1.2938827476328572,-8.490304375997827
2013-09-27,0.9751012597210612,1.2830935604918963,-8.490304375997827
2013-09-30,0.9751012597210612,1.261559007146458,-8.490304375997827
2013-10-01,0.9751012597210612,1.271402392408317,-8.490304375997827
2013-10-03,0.9751012597210612,1.2999208001015548,-8.490304375997827
2013-10-04,0.9751012597210612,1.2993928007786313,-8.490304375997827
2013-10-07,0.9751012597210612,1.2991398637555465,-8.490304375997827
2013-10-08,0.9751012597210612,1.3040340608969176,-8.490304375997827
2013-10-09,0.9751012597210612,1.3214222729361182,-8.490304375997827
2013-10-10,0.9751012597210612,1.324391785808411,-8.490304375997827
2013-10-11,0.9751012597210612,1.3409440705224869,-8.490304375997827
2013-10-14,0.9751012597210612,1.3445734751441778,-8.490304375997827
2013-10-15,0.9751012597210612,1.339371242596349,-8.490304375997827
2013-10-17,0.9751012597210612,1.3298688658475661,-8.490304375997827
2013-10-18,0.9751012597210612,1.361433687860455,-8.490304375997827
2013-10-21,0.9751012597210612,1.3648651464381778,-8.490304375997827
2013-10-22,0.9751012597210612,1.3643921380943709,-8.490304375997827
2013-10-23,0.9751012597210612,1.359014084779328,-8.490304375997827
2013-10-24,0.9751012597210612,1.3559345899488022,-8.490304375997827
2013-10-25,0.9751012597210612,1.3516562488118335,-8.490304375997827
2013-10-28,0.9751012597210612,1.3420218722323196,-8.490304375997827
2013-10-29,0.9751012597210612,1.368373506463259,-8.490304375997827
2013-10-30,0.9751012597210612,1.375148459532969,-8.490304375997827
2013-10-31,0.9751012597210612,1.385585682926733,-8.490304375997827
2013-11-01,0.9751012597210612,1.3873564568968388,-8.490304375997827
2013-11-05,0.9751012597210612,1.3754673427692912,-8.490304375997827
2013-11-06,0.9751012597210612,1.3671087139435785,-8.490304375997827
2013-11-07,0.9751012597210612,1.360971742155025,-8.490304375997827
2013-11-08,0.9751012597210612,1.3507434200393502,-8.490304375997827
2013-11-11,0.9751012597210612,1.3371166124525713,-8.490304375997827
2013-11-12,0.9751012597210612,1.3237538045272543,-8.490304375997827
2013-11-13,0.9751012597210612,1.3174958955463467,-8.490304375997827
2013-11-14,0.9751012597210612,1.3321344512254647,-8.490304375997827
2013-11-18,0.9751012597210612,1.3613566790088405,-8.490304375997827
2013-11-19,0.9751012597210612,1.3645131826909807,-8.490304375997827
2013-11-20,0.9751012597210612,1.3468170426495787,-8.490304375997827
2013-11-21,0.9751012597210612,1.3195744901143982,-8.490304375997827
2013-11-22,0.967990309201853,1.318782705938525,-9.15764113833185
2013-11-25,0.967990309201853,1.345156358041962,-9.15764113833185
2013-11-26,0.967990309201853,1.3327833877407427,-9.15764113833185
2013-11-27,0.967990309201853,1.3323434599078106,-9.15764113833185
2013-11-28,0.967990309201853,1.3399872060050084,-9.15764113833185
2013-11-29,0.967990309201853,1.3585191659672793,-9.15764113833185
2013-12-02,0.967990309201853,1.36770265947974,-9.15764113833185
2013-12-03,0.967990309201853,1.3641832368162818,-9.15764113833185
2013-12-04,0.967990309201853,1.3551867341136685,-9.15764113833185
2013-12-05,0.967990309201853,1.3728168205375773,-9.15764113833185
2013-12-06,0.967990309201853,1.3769520992054378,-9.15764113833185
2013-12-09,0.967990309201853,1.3998283465179147,-9.15764113833185
2013-12-10,0.967990309201853,1.392998509873344,-9.15764113833185
2013-12-11,0.967990309201853,1.3875103671958118,-9.15764113833185
2013-12-12,0.967990309201853,1.3719259022333357,-9.15764113833185
2013-12-13,0.967990309201853,1.3568254008487874,-9.15764113833185
2013-12-16,0.967990309201853,1.3538119596357552,-9.15764113833185
2013-12-17,0.967990309201853,1.3503694384196556,-9.15764113833185
2013-12-18,0.967990309201853,1.3675486417765113,-9.15764113833185
2013-12-19,0.967990309201853,1.356440463994972,-9.15764113833185
2013-12-20,0.967990309201853,1.3801086028875782,-9.15764113833185
2013-12-23,0.967990309201853,1.382363233031356,-9.15764113833185
2013-12-24,0.967990309201853,1.3788217924954,-9.15764113833185
2013-12-26,0.967990309201853,1.3811314136182944,-9.15764113833185
2013-12-27,0.967990309201853,1.388808132822111,-9.15764113833185
2013-12-30,0.967990309201853,1.3838150163608836,-9.15764113833185
2013-12-31,0.967990309201853,1.3866525294024454,-9.15764113833185
2014-01-02,0.967990309201853,1.3684284974423757,-9.15764113833185
2014-01-03,0.967990309201853,1.3662288582777145,-9.15764113833185
2014-01-06,0.967990309201853,1.3618956335658856,-9.15764113833185
2014-01-07,0.967990309201853,1.3554726442433724,-9.15764113833185
2014-01-08,0.967990309201853,1.3581892200925803,-9.15764113833185
2014-01-09,0.967990309201853,1.356814445614667,-9.15764113833185
2014-01-10,0.967990309201853,1.357496355236563,-9.15764113833185
2014-01-13,0.967990309201853,1.379778657012879,-9.15764113833185
2014-01-14,0.967990309201853,1.3729817934749269,-9.15764113833185
2014-01-15,0.967990309201853,1.3903698981098715,-9.15764113833185
2014-01-16,0.967990309201853,1.3899299702769392,-9.15764113833185
2014-01-17,0.967990309201853,1.3773370360592536,-9.15764113833185
2014-01-20,0.967990309201853,1.3866415741683245,-9.15764113833185
2014-01-21,0.967990309201853,1.388808132822111,-9.15764113833185
2014-01-22,0.967990309201853,1.3943403112446389,-9.15764113833185
2014-01-23,0.967990309201853,1.3958140050424084,-9.15764113833185
2014-01-24,0.967990309201853,1.3784588735140826,-9.15764113833185
2014-01-27,0.967990309201853,1.3496656183295181,-9.15764113833185
2014-01-28,0.9651702821414292,1.347553943250592,-9.422290389246212
2014-01-29,0.9651702821414292,1.3462341597517953,-9.422290389246212
2014-01-30,0.9651702821414292,1.3359948824019996,-9.422290389246212
2014-01-31,0.9651702821414292,1.3394702693204619,-9.422290389246212
2014-02-03,0.9651702821414292,1.3201793908846804,-9.422290389246212
2014-02-04,0.9651702821414292,1.3199814448407121,-9.422290389246212
2014-02-05,0.9651702821414292,1.3247106690447337,-9.422290389246212
2014-02-06,0.9651702821414292,1.3277681460027615,-9.422290389246212
2014-02-07,0.9651702821414292,1.333685261279105,-9.422290389246212
2014-02-10,0.9651702821414292,1.3315406130935603,-9.422290389246212
2014-02-11,0.9651702821414292,1.333575279320872,-9.422290389246212
2014-02-12,0.9651702821414292,1.338260467779898,-9.422290389246212
2014-02-13,0.9651702821414292,1.3200254805857075,-9.422290389246212
2014-02-14,0.9651702821414292,1.330418775638732,-9.422290389246212
2014-02-18,0.9651702821414292,1.3477409340604394,-9.422290389246212
2014-02-19,0.9651702821414292,1.3533829870369443,-9.422290389246212
2014-02-20,0.9651702821414292,1.3398992419192732,-9.422290389246212
2014-02-21,0.9651702821414292,1.353976932573105,-9.422290389246212
2014-02-24,0.9651702821414292,1.3607188051319403,-9.422290389246212
2014-02-25,0.9651702821414292,1.3637872373240891,-9.422290389246212
2014-02-26,0.9651702821414292,1.3723108390871515,-9.422290389246212
2014-02-28,0.9651702821414292,1.380702548423739,-9.422290389246212
2014-03-03,0.9651702821414292,1.3684945510598692,-9.422290389246212
2014-03-04,0.9651702821414292,1.3853217906695279,-9.422290389246212
2014-03-05,0.9651702821414292,1.3920746184624841,-9.422290389246212
2014-03-06,0.9651702821414292,1.4080220024062782,-9.422290389246212
2014-03-07,0.9651702821414292,1.4356274739227766,-9.422290389246212
2014-03-10,0.9651702821414292,1.4379591129181686,-9.422290389246212
2014-03-11,0.9651702821414292,1.432383006154901,-9.422290389246212
2014-03-12,0.9651702821414292,1.4334828257372316,-9.422290389246212
2014-03-13,0.9651702821414292,1.4282477274870404,-9.422290389246212
2014-03-14,0.9651702821414292,1.4306893484406655,-9.422290389246212
2014-03-18,0.9651702821414292,1.433427834758115,-9.422290389246212
2014-03-19,0.9651702821414292,1.4350555462591132,-9.422290389246212
2014-03-20,0.9651702821414292,1.4260480883223792,-9.422290389246212
2014-03-21,0.9651702821414292,1.428269745359538,-9.422290389246212
2014-03-24,0.9651702821414292,1.4481324440547265,-9.422290389246212
2014-03-25,0.9651702821414292,1.4495072185326396,-9.422290389246212
2014-03-26,0.9651702821414292,1.4520697766786188,-9.422290389246212
2014-03-27,0.9651702821414292,1.4609453421888783,-9.422290389246212
2014-03-28,0.9651702821414292,1.4728563667846677,-9.422290389246212
2014-03-31,0.9651702821414292,1.47468213173389,-9.422290389246212
2014-04-01,0.9651702821414292,1.4783884378029395,-9.422290389246212
2014-04-02,0.9651702821414292,1.4853173011716225,-9.422290389246212
2014-04-03,0.9651702821414292,1.4816989591883085,-9.422290389246212
2014-04-04,0.9651702821414292,1.472515465675848,-9.422290389246212
2014-04-07,0.9651702821414292,1.4726693759748204,-9.422290389246212
2014-04-09,0.9651702821414292,1.4949188120487737,-9.422290389246212
2014-04-10,0.9651702821414292,1.4949627403895134,-9.422290389246212
2014-04-11,0.9651702821414292,1.4905414441876932,-9.422290389246212
2014-04-15,0.9651702821414292,1.4810390674389102,-9.422290389246212
2014-04-16,0.9651702821414292,1.4683250886246146,-9.422290389246212
2014-04-17,0.9651702821414292,1.4912233538095896,-9.422290389246212
2014-04-21,0.9651702821414292,1.4996369736144186,-9.422290389246212
2014-04-22,0.9651702821414292,1.499131099568249,-9.422290389246212
2014-04-23,0.9651702821414292,1.504729116799758,-9.422290389246212
2014-04-25,0.9651702821414292,1.491960254410602,-9.422290389246212
2014-04-28,0.9651702821414292,1.4872310302065803,-9.422290389246212
2014-04-29,0.9651702821414292,1.4771126900491387,-9.422290389246212
2014-04-30,0.9651702821414292,1.472966348742901,-9.422290389246212
2014-05-02,0.9651702821414292,1.472614384995704,-9.422290389246212
2014-05-05,0.9651702821414292,1.4736152852581785,-9.422290389246212
2014-05-06,0.9651702821414292,1.4771236452832595,-9.422290389246212
2014-05-07,0.9651702821414292,1.4633209095250101,-9.422290389246212
2014-05-08,0.9651702821414292,1.4649267105577666,-9.422290389246212
2014-05-09,0.9651702821414292,1.5086884672961483,-9.422290389246212
2014-05-12,0.9651702821414292,1.5428819010725097,-9.422290389246212
2014-05-13,0.9651702821414292,1.5636684911785583,-9.422290389246212
2014-05-14,0.9651702821414292,1.5636684911785583,-9.422290389246212
2014-05-15,0.9651702821414292,1.5668359500948195,-9.422290389246212
2014-05-16,0.9651702821414292,1.584400090305491,-9.422290389246212
2014-05-19,0.9651702821414292,1.5977188624858123,-9.422290389246212
2014-05-20,0.9651702821414292,1.600347474249285,-9.422290389246212
2014-05-21,0.9651702821414292,1.5953762682562993,-9.422290389246212
2014-05-22,0.9651702821414292,1.600545420293253,-9.422290389246212
2014-05-23,0.9651702821414292,1.620496190478433,-9.422290389246212
2014-05-26,0.9651702821414292,1.618725416508327,-9.422290389246212
2014-05-27,0.9651702821414292,1.609695940699095,-9.422290389246212
2014-05-28,0.9651702821414292,1.612258498845074,-9.422290389246212
2014-05-29,0.9651702821414292,1.5915818906972585,-9.422290389246212
2014-05-30,0.9651702821414292,1.5903281608159554,-9.422290389246212
2014-06-02,0.9651702821414292,1.6194843349818375,-9.422290389246212
2014-06-03,0.9651702821414292,1.6312194314061566,-9.422290389246212
2014-06-04,0.9651702821414292,1.628227900661366,-9.422290389246212
2014-06-05,0.9651702821414292,1.644032329540308,-9.422290389246212
2014-06-06,0.9651702821414292,1.668074342648353,-9.422290389246212
2014-06-09,0.9651702821414292,1.6837358164624434,-9.422290389246212
2014-06-10,0.9651702821414292,1.6841317085503797,-9.422290389246212
2014-06-11,0.9651702821414292,1.6776318177805083,-9.422290389246212
2014-06-12,0.9651702821414292,1.6827019430933499,-9.422290389246212
2014-06-13,0.9651702821414292,1.6589898758600041,-9.422290389246212
2014-06-16,0.9651702821414292,1.6571091199316652,-9.422290389246212
2014-06-17,0.9651702821414292,1.6786986642562203,-9.422290389246212
2014-06-18,0.9651702821414292,1.66253131639596,-9.422290389246212
2014-06-19,0.9651702821414292,1.658681947857803,-9.422290389246212
2014-06-20,0.9651702821414292,1.6522480033011688,-9.422290389246212
2014-06-23,0.9651702821414292,1.6482666349322808,-9.422290389246212
2014-06-24,0.9651702821414292,1.6673705225582147,-9.422290389246212
2014-06-25,0.9651702821414292,1.6649618747112083,-9.422290389246212
2014-06-26,0.9651702821414292,1.6482336618256619,-9.422290389246212
2014-06-27,0.9651702821414292,1.6516650129991284,-9.422290389246212
2014-06-30,0.9651702821414292,1.674222377075283,-9.422290389246212
2014-07-01,0.9651702821414292,1.6793585560056181,-9.422290389246212
2014-07-02,0.9651702821414292,1.6992542278074254,-9.422290389246212
2014-07-03,0.9651702821414292,1.6969775797911497,-9.422290389246212
2014-07-04,0.9651702821414292,1.7050723163596566,-9.422290389246212
2014-07-07,0.9651702821414292,1.7128919906283249,-9.422290389246212
2014-07-08,0.9651702821414292,1.6768289709662576,-9.422290389246212
2014-07-09,0.9565488852541326,1.6684263063955491,-10.231377032448696
2014-07-10,0.9565488852541326,1.6646319288365086,-10.231377032448696
2014-07-11,0.9565488852541326,1.6408428527515486,-10.231377032448696
2014-07-14,0.9565488852541326,1.6396440064451059,-10.231377032448696
2014-07-15,0.9565488852541326,1.6555913903889,-10.231377032448696
2014-07-16,0.9565488852541326,1.6770928632234634,-10.231377032448696
2014-07-17,0.9565488852541326,1.6806233485252984,-10.231377032448696
2014-07-18,0.9565488852541326,1.6857814379238754,-10.231377032448696
2014-07-21,0.9565488852541326,1.6902467698706913,-10.231377032448696
2014-07-22,0.9565488852541326,1.7086467300022314,-10.231377032448696
2014-07-23,0.9565488852541326,1.714783701790785,-10.231377032448696
2014-07-24,0.9565488852541326,1.7224494657604805,-10.231377032448696
2014-07-25,0.9565488852541326,1.7136179359952168,-10.231377032448696
2014-07-28,0.9565488852541326,1.7044344424827562,-10.231377032448696
2014-07-30,0.9565488852541326,1.713826837273306,-10.231377032448696
2014-07-31,0.9565488852541326,1.6984073452481796,-10.231377032448696
2014-08-01,0.9565488852541326,1.6722976928062043,-10.231377032448696
2014-08-04,0.9565488852541326,1.6901257252740811,-10.231377032448696
2014-08-05,0.9565488852541326,1.703961434138949,-10.231377032448696
2014-08-06,0.9565488852541326,1.687574122362223,-10.231377032448696
2014-08-07,0.9565488852541326,1.6825589880284977,-10.231377032448696
2014-08-08,0.9565488852541326,1.664807857007979,-10.231377032448696
2014-08-11,0.9565488852541326,1.6774338717365396,-10.231377032448696
2014-08-12,0.9565488852541326,1.69967213776786,-10.231377032448696
2014-08-13,0.9565488852541326,1.7024216867236865,-10.231377032448696
2014-08-14,0.9565488852541326,1.7138928908907998,-10.231377032448696
2014-08-18,0.9565488852541326,1.732050869233376,-10.231377032448696
2014-08-19,0.9565488852541326,1.7371650302912132,-10.231377032448696
2014-08-20,0.9565488852541326,1.7322817883839627,-10.231377032448696
2014-08-21,0.9565488852541326,1.7357572827066814,-10.231377032448696
2014-08-22,0.9565488852541326,1.7406185067414341,-10.231377032448696
2014-08-25,0.9565488852541326,1.7391006697944131,-10.231377032448696
2014-08-26,0.9565488852541326,1.7387597686855931,-10.231377032448696
2014-08-27,0.9565488852541326,1.7456445963092804,-10.231377032448696
2014-08-28,0.9565488852541326,1.749670000423164,-10.231377032448696
2014-09-01,0.9565488852541326,1.7658043751768053,-10.231377032448696
2014-09-02,0.9565488852541326,1.7779792920298003,-10.231377032448696
2014-09-03,0.9565488852541326,1.7849192180368603,-10.231377032448696
2014-09-04,0.9565488852541326,1.7808169124756181,-10.231377032448696
2014-09-05,0.9565488852541326,1.7788152193549251,-10.231377032448696
2014-09-08,0.9565488852541326,1.7979630353215987,-10.231377032448696
2014-09-09,0.9565488852541326,1.793354855714187,-10.231377032448696
2014-09-10,0.9565488852541326,1.7804099577493044,-10.231377032448696
2014-09-11,0.9565488852541326,1.77856228233184,-10.231377032448696
2014-09-12,0.9565488852541326,1.7829175249161668,-10.231377032448696
2014-09-15,0.9565488852541326,1.768949816220568,-10.231377032448696
2014-09-16,0.9565488852541326,1.7449517314532625,-10.231377032448696
2014-09-17,0.9565488852541326,1.7543222157755705,-10.231377032448696
2014-09-18,0.9565488852541326,1.7849521911434783,-10.231377032448696
2014-09-19,0.9565488852541326,1.786425992345504,-10.231377032448696
